Date,Open,High,Low,Close,Volume,Adj Close
2017-01-23,10.34,10.48,10.25,10.35,105500,10.35
2017-01-20,10.09,10.54,9.99,10.23,164200,10.23
2017-01-19,9.88,10.26,9.69,10.06,187100,10.06
2017-01-18,10.36,10.59,9.88,10.02,202700,10.02
2017-01-17,10.30,10.59,10.16,10.38,457600,10.38
2017-01-16,10.05,10.15,10.04,10.10,37300,10.10
2017-01-13,9.75,9.99,9.44,9.88,298800,9.88
2017-01-12,10.15,10.38,9.71,9.80,256900,9.80
2017-01-11,10.14,10.23,9.77,9.90,285900,9.90
2017-01-10,10.16,10.52,9.99,10.21,476300,10.21
2017-01-09,10.00,10.30,9.77,10.02,349100,10.02
2017-01-06,10.12,10.35,9.32,9.77,395700,9.77
2017-01-05,9.73,10.38,9.60,10.29,294500,10.29
2017-01-04,9.50,9.70,9.14,9.36,366300,9.36
2017-01-03,8.84,9.41,8.71,9.39,337400,9.39
2016-12-30,9.43,9.61,8.59,8.72,553600,8.72
2016-12-29,8.37,9.58,8.33,9.32,613500,9.32
2016-12-28,7.94,8.31,7.79,8.29,234000,8.29
2016-12-23,7.59,7.82,7.59,7.63,149400,7.63
2016-12-22,7.55,7.80,7.47,7.56,289200,7.56
2016-12-21,8.01,8.06,7.47,7.57,399700,7.57
2016-12-20,7.62,8.10,7.36,8.01,445500,8.01
2016-12-19,8.19,8.23,7.70,7.80,401000,7.80
2016-12-16,8.19,8.42,7.83,8.08,558700,8.08
2016-12-15,8.11,8.19,7.73,7.98,415200,7.98
2016-12-14,8.86,9.01,8.24,8.30,453400,8.30
2016-12-13,8.81,8.90,8.65,8.79,329400,8.79
2016-12-12,8.88,9.07,8.63,8.71,481600,8.71
2016-12-09,9.29,9.31,8.75,8.85,334100,8.85
2016-12-08,8.89,9.31,8.77,9.26,326400,9.26
2016-12-07,8.77,8.91,8.60,8.89,538600,8.89
2016-12-06,8.67,8.97,8.60,8.69,407800,8.69
2016-12-05,8.79,8.79,8.46,8.60,383100,8.60
2016-12-02,8.65,8.98,8.63,8.79,219300,8.79
2016-12-01,8.62,8.94,8.43,8.62,238600,8.62
2016-11-30,9.11,9.13,8.63,8.70,372300,8.70
2016-11-29,8.82,9.25,8.82,9.18,210600,9.18
2016-11-28,8.96,9.20,8.61,9.09,289800,9.09
2016-11-25,8.93,9.11,8.51,8.74,143700,8.74
2016-11-24,8.74,8.94,8.69,8.89,224400,8.89
2016-11-23,8.96,9.08,8.66,8.77,317900,8.77
2016-11-22,9.42,9.44,8.98,9.37,225200,9.37
2016-11-21,9.14,9.42,8.99,9.34,313400,9.34
2016-11-18,9.29,9.41,8.73,8.98,330100,8.98
2016-11-17,9.39,9.79,9.13,9.30,593300,9.30
2016-11-16,9.05,9.24,8.81,9.11,534400,9.11
2016-11-15,9.00,9.28,8.89,9.08,399700,9.08
2016-11-14,8.61,9.30,8.33,8.97,458100,8.97
2016-11-11,9.73,9.79,8.67,8.80,436900,8.80
2016-11-10,11.02,11.16,9.55,9.60,564800,9.60
2016-11-09,11.54,11.58,10.81,11.40,448800,11.40
2016-11-08,11.70,11.96,10.71,10.74,405900,10.74
2016-11-07,11.97,11.97,11.54,11.79,186200,11.79
2016-11-04,12.17,12.50,12.08,12.30,205400,12.30
2016-11-03,11.73,12.33,11.69,12.19,364000,12.19
2016-11-02,12.78,13.38,11.78,11.80,546500,11.80
2016-11-01,13.02,13.05,12.45,12.58,384000,12.58
2016-10-31,12.14,12.75,12.14,12.70,305800,12.70
2016-10-28,12.52,12.70,12.04,12.25,233900,12.25
2016-10-27,12.72,12.83,12.32,12.44,169300,12.44
2016-10-26,12.85,12.99,12.54,12.69,201200,12.69
2016-10-25,12.64,12.88,12.52,12.86,233100,12.86
2016-10-24,12.78,12.92,12.26,12.61,315000,12.61
2016-10-21,12.61,12.83,12.51,12.78,302400,12.78
2016-10-20,12.55,12.65,12.31,12.63,258500,12.63
2016-10-19,12.22,12.52,11.99,12.48,296300,12.48
2016-10-18,11.71,12.02,11.28,11.97,304300,11.97
2016-10-17,11.54,11.70,11.36,11.46,165800,11.46
2016-10-14,11.46,11.64,11.26,11.53,186700,11.53
2016-10-13,11.64,12.05,11.31,11.60,316700,11.60
2016-10-12,11.15,11.52,11.08,11.45,203100,11.45
2016-10-11,11.36,11.37,10.96,11.13,166700,11.13
2016-10-07,11.35,11.71,11.00,11.23,273600,11.23
2016-10-06,11.07,11.49,10.92,11.03,232000,11.03
2016-10-05,11.55,11.77,11.18,11.54,229000,11.54
2016-10-04,11.81,12.20,11.31,11.56,390400,11.56
2016-10-03,13.18,13.32,12.52,12.60,360100,12.60
2016-09-30,13.58,13.76,13.14,13.22,382600,13.22
2016-09-29,13.37,13.47,12.86,13.45,519600,13.45
2016-09-28,13.79,14.16,13.34,13.96,203100,13.96
2016-09-27,13.57,13.94,13.34,13.76,295700,13.76
2016-09-26,13.87,14.13,13.64,13.71,178500,13.71
2016-09-23,14.40,14.64,13.64,13.82,264700,13.82
2016-09-22,14.75,14.98,14.25,14.41,469700,14.41
2016-09-21,13.32,15.01,13.31,14.81,780800,14.81
2016-09-20,13.21,13.50,12.77,13.17,382700,13.17
2016-09-19,12.60,13.24,12.57,13.21,424700,13.21
2016-09-16,12.24,13.07,11.69,12.29,964300,12.29
2016-09-15,12.56,12.83,12.38,12.39,388200,12.39
2016-09-14,12.90,13.31,12.61,12.61,279700,12.61
2016-09-13,13.08,13.33,12.57,12.81,662100,12.81
2016-09-12,12.94,13.31,12.32,13.25,836800,13.25
2016-09-09,13.48,13.75,13.03,13.13,541600,13.13
2016-09-08,14.04,14.08,13.36,13.53,480200,13.53
