Date,Open,High,Low,Close,Volume,Adj Close
2017-01-31,4.11,4.14,4.06,4.10,707400,4.10
2017-01-30,4.17,4.17,4.03,4.06,737600,4.06
2017-01-27,4.22,4.27,4.15,4.18,673100,4.18
2017-01-26,4.33,4.38,4.20,4.22,893600,4.22
2017-01-25,4.30,4.39,4.23,4.38,639000,4.38
2017-01-24,4.23,4.31,4.19,4.30,3912500,4.30
2017-01-23,4.27,4.28,4.19,4.19,1073300,4.19
2017-01-20,4.28,4.30,4.24,4.27,193900,4.27
2017-01-19,4.23,4.28,4.19,4.27,310200,4.27
2017-01-18,4.28,4.31,4.21,4.23,949800,4.23
2017-01-17,4.49,4.55,4.25,4.27,800600,4.27
2017-01-16,4.60,4.60,4.43,4.48,189400,4.48
2017-01-13,4.54,4.63,4.51,4.59,1092700,4.59
2017-01-12,4.45,4.53,4.38,4.50,1537300,4.50
2017-01-11,4.34,4.42,4.33,4.38,476000,4.38
2017-01-10,4.28,4.36,4.27,4.32,900400,4.32
2017-01-09,4.31,4.32,4.18,4.22,643400,4.22
2017-01-06,4.41,4.43,4.25,4.28,298700,4.28
2017-01-05,4.45,4.46,4.35,4.42,356300,4.42
2017-01-04,4.25,4.42,4.21,4.40,712300,4.40
2017-01-03,4.19,4.24,4.16,4.23,344100,4.23
2016-12-30,4.24,4.27,4.14,4.15,468600,4.15
2016-12-29,4.33,4.33,4.23,4.25,404100,4.25
2016-12-28,4.27,4.33,4.24,4.32,374000,4.32
2016-12-23,4.26,4.30,4.22,4.29,248100,4.236
2016-12-22,4.38,4.38,4.24,4.26,438600,4.206378
2016-12-21,4.30,4.47,4.29,4.39,479000,4.334741
2016-12-20,4.23,4.33,4.20,4.29,595500,4.236
2016-12-19,4.32,4.35,4.20,4.22,613100,4.166881
2016-12-16,4.35,4.42,4.29,4.35,1353800,4.295245
2016-12-15,4.22,4.35,4.22,4.34,936600,4.285371
2016-12-14,4.27,4.32,4.24,4.31,1683600,4.255748
2016-12-13,4.35,4.37,4.19,4.28,899600,4.226126
2016-12-12,4.37,4.40,4.31,4.34,747200,4.285371
2016-12-09,4.52,4.54,4.33,4.34,946600,4.285371
2016-12-08,4.40,4.56,4.35,4.50,1657200,4.443357
2016-12-07,4.25,4.39,4.22,4.37,1471200,4.314993
2016-12-06,4.16,4.23,4.15,4.17,684100,4.117511
2016-12-05,4.23,4.30,4.17,4.19,729700,4.137259
2016-12-02,4.18,4.21,4.15,4.20,464400,4.147133
2016-12-01,4.32,4.33,4.18,4.18,958100,4.127384
2016-11-30,4.27,4.40,4.25,4.31,1687400,4.255748
2016-11-29,4.23,4.27,4.15,4.24,649000,4.186629
2016-11-28,4.38,4.38,4.19,4.27,886700,4.216252
2016-11-25,4.46,4.46,4.33,4.38,375300,4.324867
2016-11-24,4.45,4.49,4.42,4.47,335300,4.413734
2016-11-23,4.27,4.43,4.25,4.39,1508700,4.334741
2016-11-22,4.15,4.35,4.12,4.35,1765100,4.295245
2016-11-21,3.98,4.13,3.98,4.11,1024700,4.058266
2016-11-18,3.95,3.98,3.88,3.96,513700,3.910154
2016-11-17,4.01,4.04,3.94,3.97,431900,3.920028
2016-11-16,4.17,4.17,3.97,3.97,968100,3.920028
2016-11-15,4.08,4.19,4.05,4.16,747200,4.107636
2016-11-14,4.17,4.17,4.04,4.10,854600,4.048391
2016-11-11,4.15,4.18,4.06,4.15,1392300,4.097762
2016-11-10,3.99,4.18,3.95,4.10,2723200,4.048391
2016-11-09,3.93,3.98,3.85,3.94,887600,3.890406
2016-11-08,3.79,3.88,3.77,3.86,844300,3.811412
2016-11-07,3.72,3.82,3.69,3.82,824000,3.771916
2016-11-04,3.71,3.73,3.65,3.67,436300,3.623804
2016-11-03,3.77,3.80,3.69,3.70,453100,3.653427
2016-11-02,3.88,3.89,3.72,3.76,896400,3.712671
2016-11-01,3.92,3.93,3.77,3.87,1105200,3.821287
2016-10-31,3.83,3.93,3.78,3.89,943700,3.841035
2016-10-28,3.63,3.83,3.63,3.80,1064600,3.752168
2016-10-27,3.70,3.72,3.64,3.72,461600,3.673175
2016-10-26,3.70,3.72,3.64,3.67,495700,3.623804
2016-10-25,3.75,3.78,3.68,3.69,892500,3.643552
2016-10-24,3.80,3.88,3.67,3.72,836000,3.673175
2016-10-21,3.86,3.92,3.82,3.88,397000,3.831161
2016-10-20,3.88,3.90,3.82,3.86,295500,3.811412
2016-10-19,4.04,4.04,3.83,3.87,1237100,3.821287
2016-10-18,3.90,4.02,3.83,3.99,1432800,3.939776
2016-10-17,3.66,3.83,3.66,3.83,877300,3.78179
2016-10-14,3.62,3.69,3.60,3.62,501600,3.574433
2016-10-13,3.64,3.65,3.55,3.60,449300,3.554685
2016-10-12,3.73,3.78,3.63,3.65,565200,3.604056
2016-10-11,3.85,3.86,3.70,3.73,1125000,3.683049
2016-10-07,3.66,3.84,3.66,3.84,555300,3.791664
2016-10-06,3.68,3.76,3.64,3.65,516600,3.604056
2016-10-05,3.79,3.79,3.70,3.70,629300,3.653427
2016-10-04,3.90,3.90,3.74,3.76,816100,3.712671
2016-10-03,3.97,3.98,3.87,3.91,573100,3.860783
2016-09-30,4.02,4.05,3.96,3.97,2915200,3.920028
2016-09-29,4.13,4.13,4.01,4.04,1179300,3.989147
2016-09-28,4.07,4.11,4.01,4.11,758300,4.058266
2016-09-27,4.16,4.23,4.07,4.09,462300,3.986185
2016-09-26,4.20,4.24,4.18,4.19,216700,4.083646
2016-09-23,4.25,4.27,4.18,4.20,257400,4.093392
2016-09-22,4.23,4.27,4.21,4.26,517600,4.15187
2016-09-21,4.19,4.24,4.16,4.21,419100,4.103139
2016-09-20,4.16,4.18,4.14,4.16,386400,4.054408
2016-09-19,4.19,4.26,4.16,4.17,407300,4.064154
2016-09-16,4.26,4.27,4.12,4.14,6940100,4.034915
2016-09-15,4.23,4.26,4.19,4.25,701500,4.142123
2016-09-14,4.15,4.24,4.15,4.22,286500,4.112885
2016-09-13,4.24,4.25,4.12,4.13,428300,4.025169
2016-09-12,4.11,4.28,4.11,4.27,661500,4.161616
2016-09-09,4.21,4.26,4.11,4.16,404400,4.054408
2016-09-08,4.20,4.25,4.17,4.23,278800,4.122631
2016-09-07,4.21,4.25,4.16,4.20,674300,4.093392
2016-09-06,4.26,4.26,4.18,4.24,687600,4.132377
2016-09-02,4.24,4.24,4.16,4.23,466100,4.122631
2016-09-01,4.11,4.20,4.08,4.20,492900,4.093392
2016-08-31,4.11,4.13,4.05,4.13,734600,4.025169
2016-08-30,4.10,4.13,4.05,4.13,363900,4.025169
2016-08-29,4.07,4.10,4.04,4.09,638800,3.986185
2016-08-26,4.04,4.09,3.99,4.07,521700,3.966692
2016-08-25,3.91,4.05,3.90,4.02,782100,3.917961
2016-08-24,4.06,4.06,3.90,3.90,569500,3.801007
2016-08-23,4.13,4.13,4.04,4.08,262000,3.976438
2016-08-22,4.02,4.13,3.96,4.13,481700,4.025169
2016-08-19,4.06,4.12,4.01,4.02,327200,3.917961
2016-08-18,4.10,4.12,4.03,4.08,614000,3.976438
2016-08-17,4.16,4.18,4.07,4.09,874400,3.986185
2016-08-16,4.27,4.30,4.17,4.17,324900,4.064154
2016-08-15,4.30,4.32,4.23,4.24,288900,4.132377
