Date,Open,High,Low,Close,Volume,Adj Close
2017-01-18,57.139999,57.43,56.419998,56.580002,1027800,56.580002
2017-01-17,57.299999,57.869999,56.98,57.130001,916800,57.130001
2017-01-16,58.75,58.75,56.610001,56.98,833000,56.98
2017-01-13,58.73,59.18,58.50,58.82,790600,58.82
2017-01-12,59.830002,59.900002,58.400002,59.18,890500,59.18
2017-01-11,59.91,60.50,59.139999,60.080002,755500,60.080002
2017-01-10,59.00,60.50,58.75,60.119999,802400,60.119999
2017-01-09,59.619999,59.66,58.310001,58.610001,549600,58.610001
2017-01-06,59.849998,60.09,59.02,59.619999,581800,59.619999
2017-01-05,60.099998,60.139999,59.389999,59.849998,725000,59.849998
2017-01-04,59.68,60.73,59.43,60.299999,866700,60.299999
2017-01-03,58.709999,59.77,58.189999,59.52,869200,59.52
2016-12-30,59.029999,59.130001,58.099998,58.299999,405900,58.299999
2016-12-29,58.990002,59.400002,58.740002,58.970001,453200,58.970001
2016-12-28,59.52,60.00,58.900002,59.09,771400,59.09
2016-12-23,59.360001,59.849998,59.25,59.790001,462300,59.790001
2016-12-22,59.799999,59.990002,59.07,59.330002,570100,59.330002
2016-12-21,59.689999,59.990002,59.450001,59.830002,482300,59.830002
2016-12-20,59.990002,60.009998,59.509998,59.82,624700,59.82
2016-12-19,59.900002,60.259998,59.59,59.98,700800,59.98
2016-12-16,60.25,60.540001,59.669998,59.77,2913600,59.77
2016-12-15,59.189999,60.349998,59.189999,59.82,1104200,59.82
2016-12-14,60.02,60.029999,58.830002,59.189999,1343300,59.189999
2016-12-13,61.459999,61.939999,60.290001,60.419998,1362100,60.419998
2016-12-12,61.52,61.610001,60.82,61.450001,866600,61.450001
2016-12-09,61.240002,62.099998,60.869999,61.84,784000,61.84
2016-12-08,61.16,61.439999,60.34,61.240002,945300,61.240002
2016-12-07,57.77,61.169998,57.599998,60.830002,1387600,60.830002
2016-12-06,56.540001,57.779999,56.540001,57.59,862800,57.59
2016-12-05,56.200001,56.689999,56.150002,56.529999,862100,56.529999
2016-12-02,56.119999,56.32,55.779999,55.900002,724500,55.900002
2016-12-01,54.50,56.560001,54.380001,56.380001,990800,56.380001
2016-11-30,54.630001,54.990002,54.27,54.279999,1161300,54.279999
2016-11-29,54.84,54.990002,54.400002,54.669998,632800,54.669998
2016-11-28,55.259998,55.66,54.759998,54.84,966100,54.84
2016-11-25,55.34,55.950001,55.200001,55.740002,509600,55.740002
2016-11-24,55.439999,55.779999,55.259998,55.290001,210200,55.290001
2016-11-23,55.23,55.91,55.23,55.41,544100,55.41
